0.000000 	-0.005169 	-0.009686 	-0.013177 	-0.015785 	-0.016756 	-0.016830 	-0.016405 	-0.015709 	-0.015033 	-0.015150 	-0.015602 	-0.016346 	-0.016876 	-0.017189 	-0.016235 	-0.014068 	-0.011182 	-0.007181 	-0.003040 	0.000627 	0.003197 	0.004472 	0.003998 	0.001828 	-0.001521 	-0.005260 	-0.009256 	-0.011900 	-0.012948 	-0.011848 	-0.008325 	-0.003024 	0.003777 	0.010972 	0.017837 	0.023783 	0.028306 	0.031143 	0.031810 	0.030405 	0.026949 	0.021244 	0.014225 	0.006701 	-0.001110 	-0.008553 	-0.015180 	-0.021288 	-0.026700 	-0.031176 	-0.034539 	-0.036759 	-0.037805 	-0.038136 	-0.037341 	-0.036020 	-0.033787 	-0.031107 	-0.027659 	-0.023978 	-0.020453 	-0.016507 	-0.012763 	-0.009516 	-0.006809 	-0.004845 	-0.003343 	-0.001963 	-0.000850 	0.000046 	0.000975 	0.001401 	0.001860 	0.002574 	0.003063 	0.003484 	0.003767 	0.004202 	0.004998 	0.005779 	0.006092 	0.006141 	0.005738 	0.004805 	0.002788 	-0.000533 	-0.005374 	-0.011207 	-0.017793 	-0.024770 	-0.032041 	-0.039145 	-0.045410 	-0.050245 	-0.053654 	-0.056095 	-0.057830 	-0.058521 	-0.058609 	-0.058265 	-0.058298 	-0.058310 	-0.057847 	-0.056471 	-0.054474 	-0.051662 	-0.047728 	-0.042381 	-0.035848 	-0.028880 	-0.022074 	-0.015481 	-0.009489 	-0.004226 	-0.000293 	0.002365 	0.003747 	0.004469 	0.004779 	0.004752 	0.004291 	0.003722 	0.003177 	0.003055 	0.002937 	0.002496 	0.001991 	0.001595 	0.001112 	0.000555 	-0.000257 	-0.001434 	-0.002479 	-0.003909 	-0.005779 	-0.007863 	-0.010987 	-0.014581 	-0.018333 	-0.022132 	-0.025799 	-0.029303 	-0.032450 	-0.034995 	-0.036589 	-0.037857 	-0.037997 	-0.037350 	-0.035699 	-0.032984 	-0.029009 	-0.023957 	-0.018320 	-0.011915 	-0.004738 	0.002746 	0.010631 	0.018017 	0.024343 	0.029123 	0.031562 	0.031832 	0.030237 	0.026523 	0.021244 	0.014843 	0.007880 	0.000724 	-0.005324 	-0.009616 	-0.011888 	-0.011851 	-0.009691 	-0.006135 	-0.002257 	0.001744 	0.004541 	0.005976 	0.005689 	0.003805 	0.000564 	-0.003381 	-0.007613 	-0.011189 	-0.014049 	-0.015689 	-0.016386 	-0.016413 	-0.016014 	-0.016172 	-0.016449 	-0.017478 	-0.018941 	-0.020324 	-0.021162 	-0.021134 	-0.019616 	-0.016604 	-0.011922 	-0.006425 	0.000000 	
0.000000 	-0.005327 	-0.009995 	-0.013653 	-0.016420 	-0.017565 	-0.017814 	-0.017579 	-0.017066 	-0.016576 	-0.016866 	-0.017479 	-0.018331 	-0.018949 	-0.019297 	-0.018316 	-0.016065 	-0.013039 	-0.008839 	-0.004402 	-0.000407 	0.002536 	0.004228 	0.004160 	0.002315 	-0.000777 	-0.004378 	-0.008376 	-0.011184 	-0.012453 	-0.011638 	-0.008453 	-0.003435 	0.003130 	0.010118 	0.016777 	0.022519 	0.026806 	0.029337 	0.029675 	0.028022 	0.024457 	0.018890 	0.012327 	0.005639 	-0.001028 	-0.007163 	-0.012421 	-0.017255 	-0.021717 	-0.025702 	-0.029062 	-0.031774 	-0.033771 	-0.035323 	-0.035830 	-0.035702 	-0.034518 	-0.032650 	-0.029736 	-0.026295 	-0.022762 	-0.018629 	-0.014528 	-0.010878 	-0.007839 	-0.005593 	-0.003795 	-0.002098 	-0.000671 	0.000486 	0.001633 	0.002262 	0.002909 	0.003843 	0.004672 	0.005520 	0.006269 	0.007183 	0.008478 	0.009783 	0.010563 	0.010887 	0.010526 	0.009371 	0.006896 	0.002873 	-0.002846 	-0.009704 	-0.017384 	-0.025478 	-0.033819 	-0.041899 	-0.049050 	-0.054704 	-0.058892 	-0.062056 	-0.064439 	-0.065722 	-0.066298 	-0.066337 	-0.066573 	-0.066626 	-0.066036 	-0.064381 	-0.061921 	-0.058473 	-0.053746 	-0.047449 	-0.039803 	-0.031556 	-0.023352 	-0.015344 	-0.007980 	-0.001488 	0.003486 	0.006910 	0.008782 	0.009686 	0.009883 	0.009484 	0.008504 	0.007382 	0.006311 	0.005664 	0.005032 	0.004159 	0.003339 	0.002698 	0.002001 	0.001202 	0.000128 	-0.001345 	-0.002735 	-0.004485 	-0.006627 	-0.009032 	-0.012534 	-0.016523 	-0.020562 	-0.024463 	-0.028016 	-0.031146 	-0.033613 	-0.035212 	-0.035694 	-0.035691 	-0.034545 	-0.032782 	-0.030406 	-0.027439 	-0.023704 	-0.019393 	-0.014883 	-0.009820 	-0.004003 	0.002255 	0.009133 	0.015875 	0.021932 	0.026716 	0.029344 	0.029940 	0.028682 	0.025251 	0.020202 	0.014030 	0.007282 	0.000360 	-0.005406 	-0.009364 	-0.011313 	-0.011001 	-0.008638 	-0.005003 	-0.001185 	0.002583 	0.005070 	0.006103 	0.005354 	0.003013 	-0.000637 	-0.004968 	-0.009534 	-0.013373 	-0.016417 	-0.018223 	-0.019009 	-0.019042 	-0.018636 	-0.018724 	-0.018882 	-0.019751 	-0.021052 	-0.022233 	-0.022831 	-0.022572 	-0.020807 	-0.017495 	-0.012532 	-0.006740 	0.000000 	
0.000000 	-0.004847 	-0.009056 	-0.012312 	-0.014728 	-0.015624 	-0.015711 	-0.015434 	-0.014972 	-0.014648 	-0.015183 	-0.016128 	-0.017338 	-0.018366 	-0.019119 	-0.018523 	-0.016618 	-0.013878 	-0.009897 	-0.005549 	-0.001568 	0.001462 	0.003346 	0.003530 	0.001917 	-0.000943 	-0.004387 	-0.008318 	-0.011208 	-0.012597 	-0.011975 	-0.009053 	-0.004253 	0.002115 	0.008923 	0.015391 	0.020938 	0.024991 	0.027209 	0.027210 	0.025288 	0.021575 	0.016111 	0.009958 	0.004060 	-0.001482 	-0.006302 	-0.010145 	-0.013610 	-0.016977 	-0.020280 	-0.023420 	-0.026408 	-0.029170 	-0.031804 	-0.033556 	-0.034635 	-0.034584 	-0.033650 	-0.031428 	-0.028402 	-0.025019 	-0.020841 	-0.016488 	-0.012494 	-0.009137 	-0.006583 	-0.004451 	-0.002410 	-0.000631 	0.000822 	0.002205 	0.003050 	0.003892 	0.005050 	0.006228 	0.007497 	0.008694 	0.010055 	0.011786 	0.013516 	0.014643 	0.015109 	0.014669 	0.013179 	0.010178 	0.005455 	-0.001051 	-0.008783 	-0.017365 	-0.026351 	-0.035508 	-0.044309 	-0.052145 	-0.058500 	-0.063416 	-0.067288 	-0.070322 	-0.072233 	-0.073339 	-0.073790 	-0.074199 	-0.074230 	-0.073449 	-0.071481 	-0.068552 	-0.064493 	-0.059054 	-0.051968 	-0.043452 	-0.034195 	-0.024847 	-0.015646 	-0.007095 	0.000487 	0.006449 	0.010662 	0.013112 	0.014307 	0.014512 	0.013864 	0.012475 	0.010875 	0.009324 	0.008177 	0.007041 	0.005739 	0.004599 	0.003707 	0.002798 	0.001741 	0.000378 	-0.001419 	-0.003185 	-0.005290 	-0.007731 	-0.010472 	-0.014312 	-0.018608 	-0.022813 	-0.026664 	-0.029932 	-0.032523 	-0.034166 	-0.034712 	-0.034034 	-0.032774 	-0.030448 	-0.027733 	-0.024836 	-0.021835 	-0.018546 	-0.015149 	-0.011879 	-0.008226 	-0.003799 	0.001248 	0.007153 	0.013300 	0.019135 	0.023961 	0.026808 	0.027753 	0.026838 	0.023696 	0.018873 	0.012922 	0.006365 	-0.000354 	-0.005894 	-0.009593 	-0.011313 	-0.010830 	-0.008371 	-0.004753 	-0.001049 	0.002463 	0.004680 	0.005413 	0.004370 	0.001807 	-0.001955 	-0.006321 	-0.010829 	-0.014516 	-0.017308 	-0.018857 	-0.019326 	-0.018992 	-0.018269 	-0.018037 	-0.017913 	-0.018549 	-0.019716 	-0.020827 	-0.021420 	-0.021265 	-0.019683 	-0.016570 	-0.011900 	-0.006420 	0.000000 	
0.000000 	-0.003782 	-0.006967 	-0.009300 	-0.010899 	-0.011161 	-0.010783 	-0.010253 	-0.009731 	-0.009560 	-0.010413 	-0.011851 	-0.013650 	-0.015381 	-0.016871 	-0.017028 	-0.015849 	-0.013767 	-0.010371 	-0.006444 	-0.002770 	0.000105 	0.001990 	0.002295 	0.000843 	-0.001804 	-0.005074 	-0.008880 	-0.011783 	-0.013220 	-0.012726 	-0.010023 	-0.005411 	0.000760 	0.007381 	0.013648 	0.018988 	0.022798 	0.024706 	0.024378 	0.022194 	0.018326 	0.012958 	0.007185 	0.002029 	-0.002436 	-0.005971 	-0.008406 	-0.010469 	-0.012644 	-0.015104 	-0.017818 	-0.020851 	-0.024152 	-0.027667 	-0.030541 	-0.032782 	-0.033896 	-0.033980 	-0.032591 	-0.030158 	-0.027103 	-0.023051 	-0.018582 	-0.014336 	-0.010694 	-0.007816 	-0.005316 	-0.002901 	-0.000732 	0.001060 	0.002718 	0.003806 	0.004868 	0.006280 	0.007830 	0.009519 	0.011137 	0.012895 	0.014966 	0.016974 	0.018263 	0.018674 	0.017964 	0.015958 	0.012298 	0.006814 	-0.000438 	-0.008924 	-0.018222 	-0.027855 	-0.037524 	-0.046715 	-0.054921 	-0.061708 	-0.067124 	-0.071494 	-0.074992 	-0.077395 	-0.078939 	-0.079746 	-0.080281 	-0.080276 	-0.079342 	-0.077174 	-0.073943 	-0.069483 	-0.063598 	-0.056053 	-0.047049 	-0.037164 	-0.027004 	-0.016886 	-0.007350 	0.001197 	0.008131 	0.013217 	0.016402 	0.018077 	0.018496 	0.017806 	0.016188 	0.014243 	0.012295 	0.010695 	0.009078 	0.007339 	0.005857 	0.004687 	0.003546 	0.002200 	0.000505 	-0.001654 	-0.003829 	-0.006321 	-0.009086 	-0.012162 	-0.016273 	-0.020761 	-0.024980 	-0.028603 	-0.031402 	-0.033294 	-0.033999 	-0.033430 	-0.031601 	-0.029165 	-0.025825 	-0.022374 	-0.019187 	-0.016373 	-0.013716 	-0.011363 	-0.009391 	-0.007160 	-0.004102 	-0.000217 	0.004765 	0.010358 	0.015994 	0.020872 	0.023939 	0.025230 	0.024650 	0.021802 	0.017218 	0.011498 	0.005136 	-0.001378 	-0.006715 	-0.010202 	-0.011761 	-0.011187 	-0.008724 	-0.005209 	-0.001674 	0.001555 	0.003529 	0.004042 	0.002847 	0.000263 	-0.003355 	-0.007451 	-0.011549 	-0.014711 	-0.016855 	-0.017752 	-0.017523 	-0.016471 	-0.015129 	-0.014328 	-0.013759 	-0.014079 	-0.015122 	-0.016279 	-0.017081 	-0.017342 	-0.016344 	-0.013911 	-0.010078 	-0.005491 	0.000000 	
0.000000 	-0.002282 	-0.004025 	-0.005043 	-0.005476 	-0.004808 	-0.003728 	-0.002776 	-0.002091 	-0.002041 	-0.003239 	-0.005260 	-0.007793 	-0.010414 	-0.012859 	-0.014017 	-0.013828 	-0.012667 	-0.010114 	-0.006859 	-0.003712 	-0.001180 	0.000543 	0.000848 	-0.000518 	-0.002995 	-0.006109 	-0.009776 	-0.012667 	-0.014136 	-0.013763 	-0.011280 	-0.006881 	-0.000948 	0.005442 	0.011470 	0.016574 	0.020129 	0.021741 	0.021117 	0.018709 	0.014720 	0.009474 	0.004082 	-0.000369 	-0.003817 	-0.006132 	-0.007211 	-0.007899 	-0.008843 	-0.010344 	-0.012453 	-0.015309 	-0.018898 	-0.023057 	-0.026869 	-0.030166 	-0.032411 	-0.033549 	-0.033101 	-0.031426 	-0.028885 	-0.025142 	-0.020721 	-0.016343 	-0.012473 	-0.009272 	-0.006383 	-0.003567 	-0.000971 	0.001209 	0.003192 	0.004566 	0.005897 	0.007611 	0.009563 	0.011666 	0.013665 	0.015742 	0.018021 	0.020112 	0.021320 	0.021418 	0.020191 	0.017444 	0.012952 	0.006613 	-0.001374 	-0.010502 	-0.020324 	-0.030333 	-0.040170 	-0.049356 	-0.057530 	-0.064359 	-0.069904 	-0.074412 	-0.078043 	-0.080668 	-0.082454 	-0.083497 	-0.084102 	-0.084080 	-0.083115 	-0.080969 	-0.077734 	-0.073231 	-0.067305 	-0.059756 	-0.050751 	-0.040705 	-0.030140 	-0.019432 	-0.009145 	0.000237 	0.008142 	0.014214 	0.018330 	0.020727 	0.021634 	0.021180 	0.019583 	0.017482 	0.015263 	0.013289 	0.011228 	0.009050 	0.007190 	0.005698 	0.004283 	0.002600 	0.000523 	-0.002042 	-0.004658 	-0.007562 	-0.010667 	-0.014051 	-0.018344 	-0.022877 	-0.026936 	-0.030143 	-0.032294 	-0.033349 	-0.033042 	-0.031358 	-0.028445 	-0.024976 	-0.020840 	-0.016902 	-0.013662 	-0.011239 	-0.009361 	-0.008126 	-0.007454 	-0.006598 	-0.004846 	-0.002058 	0.002056 	0.007118 	0.012540 	0.017442 	0.020696 	0.022297 	0.022024 	0.019473 	0.015146 	0.009682 	0.003552 	-0.002720 	-0.007834 	-0.011111 	-0.012528 	-0.011896 	-0.009470 	-0.006101 	-0.002754 	0.000198 	0.001970 	0.002342 	0.001125 	-0.001308 	-0.004579 	-0.008163 	-0.011579 	-0.013932 	-0.015140 	-0.015089 	-0.013883 	-0.011864 	-0.009687 	-0.008143 	-0.007020 	-0.006982 	-0.007922 	-0.009227 	-0.010421 	-0.011348 	-0.011254 	-0.009884 	-0.007317 	-0.004080 	0.000000 	
0.000000 	-0.000570 	-0.000665 	-0.000170 	0.000746 	0.002512 	0.004440 	0.005940 	0.006889 	0.006894 	0.005399 	0.002821 	-0.000455 	-0.003992 	-0.007447 	-0.009685 	-0.010585 	-0.010458 	-0.008876 	-0.006439 	-0.003960 	-0.001907 	-0.000484 	-0.000302 	-0.001677 	-0.004069 	-0.007099 	-0.010679 	-0.013596 	-0.015149 	-0.014956 	-0.012748 	-0.008638 	-0.003033 	0.003050 	0.008778 	0.013601 	0.016888 	0.018229 	0.017364 	0.014801 	0.010760 	0.005697 	0.000717 	-0.003049 	-0.005544 	-0.006722 	-0.006541 	-0.005935 	-0.005667 	-0.006146 	-0.007516 	-0.009992 	-0.013614 	-0.018154 	-0.022671 	-0.026861 	-0.030139 	-0.032306 	-0.032857 	-0.032076 	-0.030227 	-0.026980 	-0.022792 	-0.018428 	-0.014412 	-0.010913 	-0.007630 	-0.004396 	-0.001341 	0.001276 	0.003647 	0.005364 	0.007028 	0.009104 	0.011484 	0.013982 	0.016295 	0.018570 	0.020883 	0.022814 	0.023647 	0.023135 	0.021114 	0.017386 	0.011884 	0.004603 	-0.004096 	-0.013734 	-0.023856 	-0.033935 	-0.043557 	-0.052307 	-0.059993 	-0.066407 	-0.071632 	-0.075839 	-0.079199 	-0.081705 	-0.083482 	-0.084603 	-0.085220 	-0.085228 	-0.084394 	-0.082546 	-0.079672 	-0.075553 	-0.070064 	-0.063029 	-0.054562 	-0.044872 	-0.034365 	-0.023449 	-0.012695 	-0.002641 	0.006201 	0.013358 	0.018598 	0.021978 	0.023684 	0.023795 	0.022522 	0.020514 	0.018199 	0.015973 	0.013540 	0.010931 	0.008659 	0.006791 	0.005042 	0.002963 	0.000449 	-0.002569 	-0.005647 	-0.008978 	-0.012422 	-0.016061 	-0.020419 	-0.024831 	-0.028541 	-0.031147 	-0.032490 	-0.032606 	-0.031270 	-0.028536 	-0.024667 	-0.020365 	-0.015687 	-0.011527 	-0.008458 	-0.006597 	-0.005599 	-0.005497 	-0.006069 	-0.006494 	-0.005949 	-0.004184 	-0.000888 	0.003642 	0.008798 	0.013659 	0.017034 	0.018878 	0.018865 	0.016603 	0.012559 	0.007390 	0.001553 	-0.004404 	-0.009233 	-0.012252 	-0.013489 	-0.012768 	-0.010356 	-0.007109 	-0.003914 	-0.001172 	0.000474 	0.000806 	-0.000303 	-0.002437 	-0.005212 	-0.008119 	-0.010682 	-0.012069 	-0.012195 	-0.011053 	-0.008750 	-0.005679 	-0.002595 	-0.000265 	0.001413 	0.001778 	0.000884 	-0.000670 	-0.002397 	-0.004155 	-0.005158 	-0.005087 	-0.004029 	-0.002398 	0.000000 	
0.000000 	0.001105 	0.002623 	0.004619 	0.006880 	0.009771 	0.012595 	0.014723 	0.016035 	0.016117 	0.014462 	0.011480 	0.007604 	0.003296 	-0.001039 	-0.004254 	-0.006169 	-0.007034 	-0.006409 	-0.004826 	-0.003074 	-0.001579 	-0.000570 	-0.000635 	-0.002134 	-0.004567 	-0.007636 	-0.011243 	-0.014284 	-0.016042 	-0.016145 	-0.014321 	-0.010628 	-0.005476 	0.000190 	0.005532 	0.010016 	0.013013 	0.014112 	0.013073 	0.010444 	0.006445 	0.001652 	-0.002861 	-0.005944 	-0.007548 	-0.007684 	-0.006362 	-0.004590 	-0.003181 	-0.002627 	-0.003171 	-0.005099 	-0.008510 	-0.013161 	-0.018116 	-0.022984 	-0.027132 	-0.030241 	-0.031793 	-0.031996 	-0.030992 	-0.028418 	-0.024657 	-0.020477 	-0.016421 	-0.012680 	-0.009018 	-0.005360 	-0.001825 	0.001275 	0.004103 	0.006231 	0.008301 	0.010798 	0.013609 	0.016453 	0.018968 	0.021274 	0.023397 	0.024881 	0.025011 	0.023575 	0.020482 	0.015561 	0.008918 	0.000662 	-0.008673 	-0.018629 	-0.028777 	-0.038574 	-0.047576 	-0.055451 	-0.062190 	-0.067728 	-0.072181 	-0.075650 	-0.078342 	-0.080395 	-0.081911 	-0.082951 	-0.083528 	-0.083615 	-0.083080 	-0.081792 	-0.079629 	-0.076314 	-0.071731 	-0.065718 	-0.058319 	-0.049508 	-0.039551 	-0.028860 	-0.017985 	-0.007489 	0.002186 	0.010459 	0.016961 	0.021555 	0.024369 	0.025392 	0.024784 	0.023167 	0.020985 	0.018683 	0.015996 	0.012997 	0.010297 	0.008001 	0.005848 	0.003310 	0.000304 	-0.003209 	-0.006760 	-0.010514 	-0.014275 	-0.018085 	-0.022369 	-0.026480 	-0.029650 	-0.031487 	-0.031897 	-0.031027 	-0.028704 	-0.025051 	-0.020410 	-0.015518 	-0.010571 	-0.006453 	-0.003756 	-0.002588 	-0.002518 	-0.003507 	-0.005221 	-0.006796 	-0.007339 	-0.006519 	-0.004004 	-0.000030 	0.004782 	0.009511 	0.012913 	0.014912 	0.015103 	0.013121 	0.009389 	0.004568 	-0.000889 	-0.006429 	-0.010870 	-0.013533 	-0.014497 	-0.013595 	-0.011109 	-0.007891 	-0.004748 	-0.002094 	-0.000456 	-0.000038 	-0.000907 	-0.002618 	-0.004800 	-0.006949 	-0.008598 	-0.008996 	-0.008058 	-0.005852 	-0.002515 	0.001509 	0.005404 	0.008407 	0.010517 	0.011085 	0.010134 	0.008228 	0.005872 	0.003216 	0.001065 	-0.000219 	-0.000698 	-0.000692 	0.000000 	
0.000000 	0.002521 	0.005406 	0.008695 	0.012135 	0.016046 	0.019722 	0.022503 	0.024271 	0.024583 	0.022973 	0.019842 	0.015632 	0.010843 	0.005909 	0.001979 	-0.000723 	-0.002396 	-0.002585 	-0.001787 	-0.000732 	0.000187 	0.000709 	0.000290 	-0.001451 	-0.004068 	-0.007329 	-0.011117 	-0.014423 	-0.016549 	-0.017113 	-0.015822 	-0.012716 	-0.008180 	-0.003075 	0.001765 	0.005828 	0.008499 	0.009375 	0.008225 	0.005621 	0.001771 	-0.002658 	-0.006631 	-0.009018 	-0.009786 	-0.008976 	-0.006648 	-0.003863 	-0.001424 	0.000125 	0.000446 	-0.000801 	-0.003784 	-0.008287 	-0.013392 	-0.018689 	-0.023489 	-0.027394 	-0.029886 	-0.031105 	-0.031060 	-0.029314 	-0.026170 	-0.022353 	-0.018388 	-0.014483 	-0.010485 	-0.006414 	-0.002391 	0.001226 	0.004580 	0.007188 	0.009730 	0.012688 	0.015894 	0.018986 	0.021539 	0.023650 	0.025313 	0.026034 	0.025124 	0.022469 	0.018074 	0.011822 	0.004000 	-0.005166 	-0.014972 	-0.024976 	-0.034812 	-0.043940 	-0.051914 	-0.058507 	-0.063891 	-0.068149 	-0.071446 	-0.073819 	-0.075532 	-0.076863 	-0.077915 	-0.078738 	-0.079237 	-0.079446 	-0.079337 	-0.078809 	-0.077625 	-0.075448 	-0.072158 	-0.067591 	-0.061718 	-0.054266 	-0.045346 	-0.035347 	-0.024760 	-0.014134 	-0.003836 	0.005474 	0.013271 	0.019230 	0.023409 	0.025668 	0.026070 	0.025175 	0.023403 	0.021258 	0.018490 	0.015196 	0.012090 	0.009337 	0.006715 	0.003658 	0.000119 	-0.003921 	-0.007937 	-0.012091 	-0.016122 	-0.019992 	-0.024051 	-0.027672 	-0.030126 	-0.031056 	-0.030463 	-0.028615 	-0.025410 	-0.021027 	-0.015842 	-0.010635 	-0.005694 	-0.001863 	0.000295 	0.000682 	-0.000175 	-0.002166 	-0.004887 	-0.007461 	-0.008964 	-0.009021 	-0.007260 	-0.003882 	0.000489 	0.004979 	0.008308 	0.010369 	0.010707 	0.009002 	0.005631 	0.001229 	-0.003731 	-0.008721 	-0.012634 	-0.014803 	-0.015353 	-0.014129 	-0.011428 	-0.008096 	-0.004862 	-0.002134 	-0.000360 	0.000278 	-0.000231 	-0.001429 	-0.002982 	-0.004373 	-0.005159 	-0.004675 	-0.002839 	0.000242 	0.004386 	0.009098 	0.013553 	0.016979 	0.019290 	0.019858 	0.018711 	0.016356 	0.013324 	0.009798 	0.006584 	0.004061 	0.002221 	0.000804 	0.000000 	
0.000000 	0.003529 	0.007389 	0.011633 	0.015964 	0.020694 	0.025098 	0.028508 	0.030795 	0.031489 	0.030152 	0.027169 	0.022956 	0.018058 	0.012899 	0.008616 	0.005460 	0.003270 	0.002512 	0.002693 	0.003166 	0.003563 	0.003589 	0.002758 	0.000690 	-0.002236 	-0.005828 	-0.009958 	-0.013680 	-0.016357 	-0.017568 	-0.016990 	-0.014674 	-0.010950 	-0.006584 	-0.002397 	0.001129 	0.003406 	0.004053 	0.002834 	0.000333 	-0.003269 	-0.007238 	-0.010598 	-0.012268 	-0.012241 	-0.010575 	-0.007374 	-0.003742 	-0.000407 	0.002058 	0.003241 	0.002763 	0.000390 	-0.003726 	-0.008698 	-0.014150 	-0.019347 	-0.023850 	-0.027159 	-0.029366 	-0.030338 	-0.029539 	-0.027183 	-0.023904 	-0.020172 	-0.016210 	-0.011942 	-0.007490 	-0.002993 	0.001159 	0.005091 	0.008231 	0.011289 	0.014701 	0.018209 	0.021391 	0.023760 	0.025401 	0.026303 	0.025944 	0.023688 	0.019582 	0.013743 	0.006140 	-0.002766 	-0.012648 	-0.022649 	-0.032351 	-0.041484 	-0.049542 	-0.056113 	-0.061090 	-0.064810 	-0.067499 	-0.069380 	-0.070434 	-0.070987 	-0.071442 	-0.071903 	-0.072422 	-0.072822 	-0.073174 	-0.073560 	-0.073887 	-0.073824 	-0.072984 	-0.071235 	-0.068400 	-0.064384 	-0.058674 	-0.051232 	-0.042389 	-0.032540 	-0.022179 	-0.011583 	-0.001456 	0.007525 	0.014874 	0.020574 	0.024323 	0.026042 	0.026200 	0.025144 	0.023434 	0.020819 	0.017386 	0.013952 	0.010755 	0.007627 	0.004015 	-0.000077 	-0.004647 	-0.009097 	-0.013601 	-0.017828 	-0.021628 	-0.025304 	-0.028265 	-0.029851 	-0.029786 	-0.028175 	-0.025425 	-0.021496 	-0.016617 	-0.011150 	-0.005911 	-0.001236 	0.002092 	0.003583 	0.003146 	0.001405 	-0.001467 	-0.005042 	-0.008461 	-0.010802 	-0.011679 	-0.010660 	-0.007928 	-0.004097 	0.000049 	0.003206 	0.005248 	0.005697 	0.004291 	0.001353 	-0.002524 	-0.006839 	-0.011112 	-0.014322 	-0.015821 	-0.015784 	-0.014069 	-0.010987 	-0.007373 	-0.003894 	-0.000928 	0.001115 	0.002083 	0.002013 	0.001361 	0.000403 	-0.000320 	-0.000393 	0.000758 	0.003209 	0.006859 	0.011463 	0.016491 	0.021160 	0.024675 	0.026897 	0.027231 	0.025737 	0.022861 	0.019159 	0.014870 	0.010787 	0.007272 	0.004398 	0.001919 	0.000000 	
0.000000 	0.004078 	0.008473 	0.013279 	0.018162 	0.023454 	0.028412 	0.032373 	0.035194 	0.036380 	0.035503 	0.032940 	0.029042 	0.024402 	0.019403 	0.015160 	0.011927 	0.009566 	0.008552 	0.008362 	0.008450 	0.008467 	0.008072 	0.006853 	0.004444 	0.001148 	-0.002865 	-0.007456 	-0.011725 	-0.015119 	-0.017162 	-0.017489 	-0.016185 	-0.013493 	-0.010080 	-0.006739 	-0.003905 	-0.002129 	-0.001758 	-0.003039 	-0.005388 	-0.008664 	-0.012096 	-0.014779 	-0.015709 	-0.014919 	-0.012477 	-0.008529 	-0.004208 	-0.000125 	0.003153 	0.005157 	0.005494 	0.003870 	0.000341 	-0.004229 	-0.009560 	-0.014875 	-0.019741 	-0.023690 	-0.026787 	-0.028772 	-0.028986 	-0.027552 	-0.024967 	-0.021611 	-0.017714 	-0.013272 	-0.008502 	-0.003573 	0.001097 	0.005625 	0.009313 	0.012879 	0.016677 	0.020327 	0.023376 	0.025291 	0.026162 	0.026001 	0.024282 	0.020452 	0.014770 	0.007481 	-0.001342 	-0.011086 	-0.021354 	-0.031178 	-0.040162 	-0.048184 	-0.054794 	-0.059659 	-0.062796 	-0.064679 	-0.065659 	-0.066021 	-0.065692 	-0.065059 	-0.064606 	-0.064446 	-0.064625 	-0.064920 	-0.065415 	-0.066292 	-0.067458 	-0.068516 	-0.069053 	-0.068925 	-0.067939 	-0.065950 	-0.062230 	-0.056612 	-0.049346 	-0.040690 	-0.031040 	-0.020574 	-0.009989 	-0.000092 	0.008514 	0.015746 	0.021118 	0.024377 	0.025874 	0.025835 	0.024863 	0.022678 	0.019325 	0.015711 	0.012141 	0.008521 	0.004362 	-0.000260 	-0.005325 	-0.010143 	-0.014912 	-0.019233 	-0.022823 	-0.025968 	-0.028122 	-0.028739 	-0.027646 	-0.025073 	-0.021557 	-0.017113 	-0.012001 	-0.006525 	-0.001531 	0.002646 	0.005295 	0.006035 	0.004774 	0.002224 	-0.001390 	-0.005667 	-0.009785 	-0.012854 	-0.014505 	-0.014226 	-0.012193 	-0.008990 	-0.005282 	-0.002376 	-0.000406 	0.000154 	-0.000902 	-0.003293 	-0.006499 	-0.009982 	-0.013336 	-0.015639 	-0.016268 	-0.015455 	-0.013072 	-0.009446 	-0.005400 	-0.001548 	0.001776 	0.004168 	0.005516 	0.005889 	0.005734 	0.005252 	0.005023 	0.005427 	0.006954 	0.009671 	0.013522 	0.018193 	0.023135 	0.027652 	0.030918 	0.032773 	0.032660 	0.030704 	0.027275 	0.022967 	0.018078 	0.013384 	0.009195 	0.005684 	0.002580 	0.000000 	
