0.000000 	-0.003560 	-0.006847 	-0.009595 	-0.011567 	-0.012579 	-0.012543 	-0.011511 	-0.009711 	-0.007563 	-0.005652 	-0.004657 	-0.005236 	-0.007880 	-0.012775 	-0.019711 	-0.028058 	-0.036852 	-0.044974 	-0.051386 	-0.055369 	-0.056702 	-0.055713 	-0.053187 	-0.050156 	-0.047611 	-0.046242 	-0.046275 	-0.047445 	-0.049123 	-0.050531 	-0.050972 	-0.050011 	-0.047533 	-0.043709 	-0.038882 	-0.033439 	-0.027716 	-0.021966 	-0.016363 	-0.011042 	-0.006114 	-0.001671 	0.002240 	0.005638 	0.008618 	0.011338 	0.013989 	0.016751 	0.019763 	0.023099 	0.026749 	0.030613 	0.034497 	0.038122 	0.041142 	0.043187 	0.043917 	0.043088 	0.040620 	0.036632 	0.031456 	0.025607 	0.019706 	0.014377 	0.010127 	0.007250 	0.005764 	0.005422 	0.005770 	0.006279 	0.006469 	0.006043 	0.004953 	0.003411 	0.001837 	0.000754 	0.000674 	0.001992 	0.004904 	0.009370 	0.015118 	0.021676 	0.028445 	0.034785 	0.040115 	0.044012 	0.046272 	0.046938 	0.046270 	0.044674 	0.042603 	0.040463 	0.038545 	0.037003 	0.035867 	0.035086 	0.034580 	0.034270 	0.034103 	0.034050 	0.034103 	0.034270 	0.034580 	0.035087 	0.035866 	0.037003 	0.038545 	0.040463 	0.042603 	0.044674 	0.046270 	0.046938 	0.046272 	0.044012 	0.040116 	0.034785 	0.028445 	0.021677 	0.015118 	0.009370 	0.004904 	0.001992 	0.000675 	0.000754 	0.001837 	0.003412 	0.004953 	0.006043 	0.006469 	0.006279 	0.005771 	0.005422 	0.005765 	0.007250 	0.010127 	0.014377 	0.019706 	0.025607 	0.031456 	0.036632 	0.040620 	0.043088 	0.043917 	0.043187 	0.041142 	0.038122 	0.034497 	0.030613 	0.026749 	0.023100 	0.019764 	0.016751 	0.013989 	0.011338 	0.008618 	0.005638 	0.002240 	-0.001671 	-0.006114 	-0.011042 	-0.016363 	-0.021965 	-0.027716 	-0.033439 	-0.038882 	-0.043709 	-0.047533 	-0.050010 	-0.050972 	-0.050530 	-0.049123 	-0.047445 	-0.046275 	-0.046242 	-0.047611 	-0.050156 	-0.053187 	-0.055713 	-0.056702 	-0.055369 	-0.051386 	-0.044974 	-0.036852 	-0.028058 	-0.019711 	-0.012775 	-0.007880 	-0.005236 	-0.004657 	-0.005652 	-0.007563 	-0.009711 	-0.011511 	-0.012543 	-0.012579 	-0.011567 	-0.009595 	-0.006847 	-0.003560 	0.000000 	
0.000000 	-0.004828 	-0.009368 	-0.013333 	-0.016446 	-0.018470 	-0.019250 	-0.018773 	-0.017212 	-0.014957 	-0.012598 	-0.010859 	-0.010472 	-0.012029 	-0.015830 	-0.021764 	-0.029290 	-0.037496 	-0.045288 	-0.051614 	-0.055721 	-0.057331 	-0.056702 	-0.054546 	-0.051815 	-0.049424 	-0.047992 	-0.047689 	-0.048216 	-0.048944 	-0.049130 	-0.048159 	-0.045701 	-0.041767 	-0.036647 	-0.030781 	-0.024614 	-0.018503 	-0.012680 	-0.007278 	-0.002371 	0.001995 	0.005790 	0.009026 	0.011771 	0.014160 	0.016373 	0.018612 	0.021053 	0.023828 	0.027004 	0.030571 	0.034436 	0.038423 	0.042264 	0.045622 	0.048119 	0.049384 	0.049122 	0.047173 	0.043569 	0.038549 	0.032554 	0.026165 	0.020013 	0.014665 	0.010512 	0.007701 	0.006104 	0.005373 	0.005039 	0.004645 	0.003879 	0.002660 	0.001165 	-0.000217 	-0.000981 	-0.000639 	0.001164 	0.004561 	0.009429 	0.015394 	0.021903 	0.028310 	0.033981 	0.038404 	0.041261 	0.042481 	0.042227 	0.040846 	0.038781 	0.036472 	0.034273 	0.032407 	0.030960 	0.029913 	0.029190 	0.028707 	0.028395 	0.028218 	0.028160 	0.028218 	0.028395 	0.028706 	0.029190 	0.029913 	0.030960 	0.032407 	0.034273 	0.036472 	0.038782 	0.040847 	0.042227 	0.042481 	0.041261 	0.038404 	0.033981 	0.028310 	0.021903 	0.015394 	0.009429 	0.004562 	0.001164 	-0.000639 	-0.000981 	-0.000216 	0.001165 	0.002660 	0.003879 	0.004646 	0.005039 	0.005373 	0.006104 	0.007701 	0.010513 	0.014665 	0.020013 	0.026165 	0.032554 	0.038549 	0.043569 	0.047174 	0.049122 	0.049384 	0.048119 	0.045623 	0.042264 	0.038423 	0.034437 	0.030571 	0.027004 	0.023829 	0.021053 	0.018612 	0.016374 	0.014160 	0.011771 	0.009026 	0.005790 	0.001995 	-0.002370 	-0.007277 	-0.012680 	-0.018502 	-0.024614 	-0.030781 	-0.036647 	-0.041767 	-0.045701 	-0.048159 	-0.049130 	-0.048943 	-0.048216 	-0.047689 	-0.047993 	-0.049424 	-0.051815 	-0.054546 	-0.056702 	-0.057331 	-0.055721 	-0.051614 	-0.045288 	-0.037496 	-0.029290 	-0.021764 	-0.015830 	-0.012029 	-0.010472 	-0.010859 	-0.012599 	-0.014957 	-0.017212 	-0.018773 	-0.019251 	-0.018470 	-0.016446 	-0.013332 	-0.009368 	-0.004828 	0.000000 	
0.000000 	-0.006174 	-0.012005 	-0.017146 	-0.021261 	-0.024049 	-0.025301 	-0.024961 	-0.023189 	-0.020387 	-0.017195 	-0.014410 	-0.012862 	-0.013250 	-0.015970 	-0.020996 	-0.027838 	-0.035614 	-0.043216 	-0.049564 	-0.053848 	-0.055721 	-0.055369 	-0.053427 	-0.050775 	-0.048264 	-0.046467 	-0.045522 	-0.045134 	-0.044705 	-0.043566 	-0.041197 	-0.037387 	-0.032264 	-0.026217 	-0.019749 	-0.013331 	-0.007298 	-0.001834 	0.002996 	0.007194 	0.010781 	0.013786 	0.016267 	0.018323 	0.020107 	0.021805 	0.023608 	0.025682 	0.028143 	0.031045 	0.034380 	0.038069 	0.041953 	0.045790 	0.049261 	0.051992 	0.053597 	0.053742 	0.052200 	0.048917 	0.044041 	0.037926 	0.031097 	0.024171 	0.017754 	0.012324 	0.008147 	0.005232 	0.003349 	0.002118 	0.001128 	0.000068 	-0.001173 	-0.002462 	-0.003460 	-0.003715 	-0.002787 	-0.000381 	0.003562 	0.008829 	0.014968 	0.021360 	0.027339 	0.032307 	0.035834 	0.037728 	0.038044 	0.037050 	0.035158 	0.032821 	0.030443 	0.028313 	0.026584 	0.025283 	0.024351 	0.023701 	0.023251 	0.022948 	0.022769 	0.022709 	0.022769 	0.022948 	0.023251 	0.023701 	0.024351 	0.025283 	0.026585 	0.028313 	0.030443 	0.032821 	0.035159 	0.037050 	0.038044 	0.037728 	0.035835 	0.032307 	0.027339 	0.021360 	0.014968 	0.008830 	0.003562 	-0.000381 	-0.002786 	-0.003714 	-0.003460 	-0.002462 	-0.001172 	0.000067 	0.001128 	0.002118 	0.003349 	0.005232 	0.008148 	0.012325 	0.017754 	0.024172 	0.031097 	0.037926 	0.044041 	0.048918 	0.052201 	0.053742 	0.053597 	0.051992 	0.049262 	0.045791 	0.041953 	0.038069 	0.034380 	0.031045 	0.028143 	0.025682 	0.023608 	0.021805 	0.020107 	0.018324 	0.016267 	0.013786 	0.010781 	0.007195 	0.002997 	-0.001834 	-0.007298 	-0.013330 	-0.019749 	-0.026217 	-0.032263 	-0.037387 	-0.041197 	-0.043566 	-0.044705 	-0.045134 	-0.045522 	-0.046466 	-0.048264 	-0.050775 	-0.053427 	-0.055369 	-0.055722 	-0.053848 	-0.049564 	-0.043216 	-0.035614 	-0.027839 	-0.020996 	-0.015970 	-0.013250 	-0.012862 	-0.014410 	-0.017195 	-0.020388 	-0.023189 	-0.024961 	-0.025301 	-0.024049 	-0.021260 	-0.017146 	-0.012004 	-0.006174 	0.000000 	
0.000000 	-0.007502 	-0.014563 	-0.020746 	-0.025633 	-0.028863 	-0.030189 	-0.029549 	-0.027128 	-0.023389 	-0.019051 	-0.015014 	-0.012210 	-0.011434 	-0.013158 	-0.017409 	-0.023719 	-0.031198 	-0.038711 	-0.045124 	-0.049564 	-0.051614 	-0.051386 	-0.049447 	-0.046618 	-0.043708 	-0.041267 	-0.039439 	-0.037960 	-0.036299 	-0.033875 	-0.030279 	-0.025409 	-0.019489 	-0.012975 	-0.006397 	-0.000206 	0.005310 	0.010044 	0.014012 	0.017291 	0.019964 	0.022106 	0.023801 	0.025161 	0.026338 	0.027509 	0.028848 	0.030499 	0.032559 	0.035075 	0.038042 	0.041394 	0.045000 	0.048647 	0.052043 	0.054828 	0.056615 	0.057039 	0.055822 	0.052829 	0.048115 	0.041941 	0.034762 	0.027162 	0.019762 	0.013113 	0.007593 	0.003347 	0.000286 	-0.001862 	-0.003438 	-0.004733 	-0.005879 	-0.006802 	-0.007233 	-0.006796 	-0.005134 	-0.002033 	0.002483 	0.008121 	0.014360 	0.020549 	0.026030 	0.030263 	0.032924 	0.033943 	0.033496 	0.031938 	0.029718 	0.027275 	0.024960 	0.022991 	0.021452 	0.020320 	0.019514 	0.018941 	0.018530 	0.018244 	0.018070 	0.018011 	0.018070 	0.018244 	0.018530 	0.018941 	0.019514 	0.020320 	0.021453 	0.022991 	0.024960 	0.027275 	0.029718 	0.031938 	0.033496 	0.033943 	0.032924 	0.030263 	0.026030 	0.020550 	0.014360 	0.008121 	0.002483 	-0.002033 	-0.005134 	-0.006796 	-0.007233 	-0.006802 	-0.005879 	-0.004733 	-0.003438 	-0.001862 	0.000286 	0.003347 	0.007593 	0.013113 	0.019763 	0.027163 	0.034763 	0.041942 	0.048115 	0.052830 	0.055823 	0.057039 	0.056615 	0.054828 	0.052043 	0.048648 	0.045000 	0.041394 	0.038042 	0.035075 	0.032559 	0.030499 	0.028848 	0.027510 	0.026338 	0.025161 	0.023801 	0.022106 	0.019965 	0.017292 	0.014013 	0.010044 	0.005311 	-0.000206 	-0.006397 	-0.012976 	-0.019489 	-0.025409 	-0.030279 	-0.033875 	-0.036299 	-0.037960 	-0.039439 	-0.041268 	-0.043708 	-0.046618 	-0.049447 	-0.051386 	-0.051614 	-0.049564 	-0.045124 	-0.038711 	-0.031198 	-0.023719 	-0.017409 	-0.013158 	-0.011434 	-0.012210 	-0.015014 	-0.019051 	-0.023389 	-0.027129 	-0.029549 	-0.030189 	-0.028863 	-0.025634 	-0.020746 	-0.014563 	-0.007502 	0.000000 	
0.000000 	-0.008719 	-0.016866 	-0.023887 	-0.029271 	-0.032604 	-0.033626 	-0.032304 	-0.028890 	-0.023939 	-0.018280 	-0.012920 	-0.008888 	-0.007052 	-0.007933 	-0.011574 	-0.017498 	-0.024787 	-0.032255 	-0.038711 	-0.043216 	-0.045288 	-0.044974 	-0.042790 	-0.039519 	-0.035951 	-0.032643 	-0.029772 	-0.027139 	-0.024296 	-0.020764 	-0.016234 	-0.010694 	-0.004432 	0.002069 	0.008295 	0.013842 	0.018499 	0.022244 	0.025175 	0.027437 	0.029157 	0.030438 	0.031371 	0.032066 	0.032660 	0.033312 	0.034170 	0.035359 	0.036958 	0.039007 	0.041507 	0.044411 	0.047617 	0.050944 	0.054132 	0.056845 	0.058703 	0.059324 	0.058387 	0.055684 	0.051181 	0.045044 	0.037642 	0.029508 	0.021262 	0.013504 	0.006716 	0.001181 	-0.003044 	-0.006098 	-0.008232 	-0.009697 	-0.010641 	-0.011050 	-0.010748 	-0.009466 	-0.006952 	-0.003097 	0.001986 	0.007931 	0.014175 	0.020060 	0.024968 	0.028443 	0.030275 	0.030517 	0.029448 	0.027489 	0.025099 	0.022682 	0.020524 	0.018772 	0.017446 	0.016486 	0.015801 	0.015302 	0.014932 	0.014667 	0.014503 	0.014447 	0.014503 	0.014667 	0.014932 	0.015302 	0.015801 	0.016486 	0.017445 	0.018771 	0.020524 	0.022682 	0.025100 	0.027490 	0.029449 	0.030517 	0.030275 	0.028443 	0.024968 	0.020060 	0.014176 	0.007931 	0.001986 	-0.003097 	-0.006952 	-0.009466 	-0.010748 	-0.011050 	-0.010641 	-0.009696 	-0.008232 	-0.006098 	-0.003044 	0.001181 	0.006716 	0.013504 	0.021262 	0.029508 	0.037642 	0.045044 	0.051181 	0.055684 	0.058387 	0.059324 	0.058703 	0.056845 	0.054132 	0.050944 	0.047617 	0.044412 	0.041507 	0.039007 	0.036958 	0.035359 	0.034170 	0.033312 	0.032661 	0.032066 	0.031371 	0.030438 	0.029157 	0.027437 	0.025176 	0.022244 	0.018499 	0.013842 	0.008295 	0.002070 	-0.004432 	-0.010694 	-0.016234 	-0.020764 	-0.024296 	-0.027139 	-0.029772 	-0.032642 	-0.035951 	-0.039519 	-0.042790 	-0.044974 	-0.045288 	-0.043216 	-0.038711 	-0.032255 	-0.024786 	-0.017498 	-0.011574 	-0.007933 	-0.007052 	-0.008888 	-0.012920 	-0.018280 	-0.023939 	-0.028890 	-0.032304 	-0.033626 	-0.032604 	-0.029271 	-0.023886 	-0.016866 	-0.008719 	0.000000 	
0.000000 	-0.009741 	-0.018760 	-0.026372 	-0.031977 	-0.035119 	-0.035549 	-0.033295 	-0.028703 	-0.022445 	-0.015465 	-0.008872 	-0.003773 	-0.001080 	-0.001325 	-0.004540 	-0.010213 	-0.017374 	-0.024787 	-0.031198 	-0.035614 	-0.037497 	-0.036852 	-0.034163 	-0.030199 	-0.025761 	-0.021439 	-0.017472 	-0.013737 	-0.009881 	-0.005518 	-0.000423 	0.005360 	0.011516 	0.017577 	0.023075 	0.027681 	0.031271 	0.033907 	0.035758 	0.037018 	0.037842 	0.038338 	0.038591 	0.038694 	0.038763 	0.038932 	0.039328 	0.040053 	0.041174 	0.042728 	0.044721 	0.047129 	0.049876 	0.052819 	0.055731 	0.058306 	0.060177 	0.060957 	0.060291 	0.057910 	0.053693 	0.047711 	0.040240 	0.031748 	0.022830 	0.014121 	0.006189 	-0.000549 	-0.005884 	-0.009807 	-0.012456 	-0.014026 	-0.014673 	-0.014446 	-0.013277 	-0.011028 	-0.007583 	-0.002951 	0.002658 	0.008821 	0.014955 	0.020428 	0.024692 	0.027396 	0.028449 	0.028019 	0.026468 	0.024254 	0.021824 	0.019532 	0.017590 	0.016077 	0.014964 	0.014166 	0.013588 	0.013155 	0.012825 	0.012583 	0.012433 	0.012382 	0.012433 	0.012583 	0.012825 	0.013155 	0.013588 	0.014166 	0.014964 	0.016077 	0.017590 	0.019532 	0.021824 	0.024254 	0.026468 	0.028019 	0.028449 	0.027396 	0.024692 	0.020428 	0.014955 	0.008821 	0.002658 	-0.002951 	-0.007583 	-0.011028 	-0.013277 	-0.014445 	-0.014673 	-0.014026 	-0.012456 	-0.009807 	-0.005884 	-0.000549 	0.006189 	0.014121 	0.022830 	0.031748 	0.040241 	0.047711 	0.053693 	0.057910 	0.060291 	0.060957 	0.060177 	0.058306 	0.055731 	0.052819 	0.049876 	0.047129 	0.044721 	0.042728 	0.041174 	0.040053 	0.039328 	0.038933 	0.038763 	0.038694 	0.038591 	0.038338 	0.037842 	0.037018 	0.035759 	0.033907 	0.031272 	0.027682 	0.023075 	0.017578 	0.011516 	0.005360 	-0.000423 	-0.005519 	-0.009881 	-0.013737 	-0.017472 	-0.021439 	-0.025761 	-0.030199 	-0.034163 	-0.036852 	-0.037496 	-0.035614 	-0.031198 	-0.024786 	-0.017374 	-0.010212 	-0.004540 	-0.001325 	-0.001080 	-0.003773 	-0.008872 	-0.015465 	-0.022445 	-0.028703 	-0.033295 	-0.035549 	-0.035119 	-0.031977 	-0.026372 	-0.018760 	-0.009741 	0.000000 	
0.000000 	-0.010492 	-0.020114 	-0.028057 	-0.033642 	-0.036388 	-0.036081 	-0.032826 	-0.027078 	-0.019625 	-0.011520 	-0.003951 	0.001929 	0.005197 	0.005339 	0.002365 	-0.003160 	-0.010213 	-0.017498 	-0.023719 	-0.027838 	-0.029289 	-0.028058 	-0.024621 	-0.019764 	-0.014321 	-0.008939 	-0.003928 	0.000746 	0.005354 	0.010205 	0.015474 	0.021093 	0.026761 	0.032057 	0.036585 	0.040099 	0.042562 	0.044107 	0.044957 	0.045332 	0.045394 	0.045243 	0.044944 	0.044568 	0.044205 	0.043967 	0.043958 	0.044264 	0.044943 	0.046028 	0.047537 	0.049464 	0.051762 	0.054320 	0.056949 	0.059373 	0.061247 	0.062187 	0.061814 	0.059807 	0.055970 	0.050276 	0.042907 	0.034251 	0.024865 	0.015396 	0.006485 	-0.001330 	-0.007683 	-0.012410 	-0.015520 	-0.017135 	-0.017406 	-0.016449 	-0.014316 	-0.011022 	-0.006605 	-0.001210 	0.004857 	0.011129 	0.017030 	0.021988 	0.025552 	0.027488 	0.027828 	0.026837 	0.024937 	0.022598 	0.020234 	0.018133 	0.016439 	0.015168 	0.014252 	0.013594 	0.013107 	0.012730 	0.012437 	0.012220 	0.012086 	0.012041 	0.012086 	0.012220 	0.012437 	0.012730 	0.013107 	0.013594 	0.014252 	0.015168 	0.016439 	0.018133 	0.020234 	0.022598 	0.024937 	0.026837 	0.027828 	0.027488 	0.025552 	0.021988 	0.017030 	0.011129 	0.004857 	-0.001210 	-0.006605 	-0.011022 	-0.014316 	-0.016449 	-0.017406 	-0.017134 	-0.015520 	-0.012410 	-0.007683 	-0.001330 	0.006485 	0.015396 	0.024865 	0.034252 	0.042907 	0.050276 	0.055970 	0.059807 	0.061814 	0.062187 	0.061247 	0.059373 	0.056949 	0.054320 	0.051762 	0.049464 	0.047538 	0.046028 	0.044943 	0.044264 	0.043958 	0.043967 	0.044206 	0.044568 	0.044945 	0.045243 	0.045394 	0.045332 	0.044957 	0.044107 	0.042562 	0.040100 	0.036585 	0.032058 	0.026762 	0.021093 	0.015474 	0.010205 	0.005354 	0.000747 	-0.003928 	-0.008939 	-0.014321 	-0.019764 	-0.024621 	-0.028057 	-0.029289 	-0.027838 	-0.023719 	-0.017498 	-0.010212 	-0.003160 	0.002365 	0.005339 	0.005197 	0.001929 	-0.003951 	-0.011520 	-0.019625 	-0.027078 	-0.032826 	-0.036081 	-0.036388 	-0.033642 	-0.028057 	-0.020114 	-0.010493 	0.000000 	
0.000000 	-0.010906 	-0.020819 	-0.028834 	-0.034216 	-0.036480 	-0.035456 	-0.031333 	-0.024664 	-0.016339 	-0.007486 	0.000659 	0.006934 	0.010438 	0.010706 	0.007807 	0.002365 	-0.004540 	-0.011574 	-0.017409 	-0.020996 	-0.021765 	-0.019711 	-0.015337 	-0.009466 	-0.002984 	0.003395 	0.009286 	0.014649 	0.019686 	0.024664 	0.029738 	0.034854 	0.039758 	0.044094 	0.047551 	0.049967 	0.051376 	0.051964 	0.051983 	0.051661 	0.051150 	0.050528 	0.049838 	0.049122 	0.048450 	0.047910 	0.047591 	0.047566 	0.047883 	0.048579 	0.049679 	0.051194 	0.053103 	0.055328 	0.057713 	0.060017 	0.061921 	0.063048 	0.063007 	0.061440 	0.058079 	0.052809 	0.045715 	0.037098 	0.027463 	0.017450 	0.007755 	-0.000974 	-0.008223 	-0.013664 	-0.017168 	-0.018770 	-0.018608 	-0.016861 	-0.013710 	-0.009335 	-0.003947 	0.002165 	0.008601 	0.014866 	0.020419 	0.024775 	0.027601 	0.028796 	0.028503 	0.027069 	0.024949 	0.022599 	0.020381 	0.018515 	0.017078 	0.016033 	0.015291 	0.014751 	0.014338 	0.014009 	0.013750 	0.013559 	0.013442 	0.013403 	0.013442 	0.013559 	0.013750 	0.014010 	0.014338 	0.014751 	0.015291 	0.016033 	0.017077 	0.018515 	0.020381 	0.022599 	0.024949 	0.027069 	0.028503 	0.028796 	0.027601 	0.024775 	0.020419 	0.014866 	0.008601 	0.002165 	-0.003947 	-0.009335 	-0.013710 	-0.016861 	-0.018608 	-0.018770 	-0.017168 	-0.013664 	-0.008223 	-0.000974 	0.007755 	0.017450 	0.027463 	0.037098 	0.045715 	0.052809 	0.058079 	0.061440 	0.063007 	0.063048 	0.061921 	0.060017 	0.057714 	0.055328 	0.053103 	0.051194 	0.049679 	0.048579 	0.047883 	0.047566 	0.047591 	0.047910 	0.048450 	0.049122 	0.049838 	0.050529 	0.051150 	0.051661 	0.051983 	0.051964 	0.051376 	0.049967 	0.047551 	0.044094 	0.039758 	0.034854 	0.029739 	0.024664 	0.019687 	0.014649 	0.009286 	0.003396 	-0.002984 	-0.009466 	-0.015337 	-0.019711 	-0.021764 	-0.020996 	-0.017409 	-0.011573 	-0.004540 	0.002365 	0.007807 	0.010706 	0.010439 	0.006934 	0.000659 	-0.007486 	-0.016339 	-0.024664 	-0.031333 	-0.035456 	-0.036480 	-0.034216 	-0.028834 	-0.020819 	-0.010906 	0.000000 	
0.000000 	-0.010925 	-0.020787 	-0.028627 	-0.033687 	-0.035498 	-0.033938 	-0.029261 	-0.022098 	-0.013394 	-0.004315 	0.003902 	0.010125 	0.013510 	0.013657 	0.010706 	0.005338 	-0.001325 	-0.007933 	-0.013158 	-0.015970 	-0.015830 	-0.012775 	-0.007358 	-0.000455 	0.006985 	0.014186 	0.020701 	0.026437 	0.031560 	0.036323 	0.040896 	0.045267 	0.049248 	0.052564 	0.054980 	0.056408 	0.056933 	0.056772 	0.056184 	0.055387 	0.054512 	0.053611 	0.052699 	0.051795 	0.050949 	0.050233 	0.049722 	0.049479 	0.049548 	0.049965 	0.050764 	0.051971 	0.053586 	0.055561 	0.057772 	0.060011 	0.061987 	0.063342 	0.063680 	0.062612 	0.059814 	0.055092 	0.048434 	0.040054 	0.030389 	0.020061 	0.009799 	0.000346 	-0.007645 	-0.013688 	-0.017509 	-0.019047 	-0.018417 	-0.015856 	-0.011676 	-0.006231 	0.000087 	0.006841 	0.013545 	0.019690 	0.024794 	0.028483 	0.030563 	0.031065 	0.030237 	0.028482 	0.026263 	0.023998 	0.021987 	0.020380 	0.019192 	0.018353 	0.017759 	0.017316 	0.016964 	0.016678 	0.016450 	0.016285 	0.016186 	0.016153 	0.016186 	0.016285 	0.016450 	0.016678 	0.016964 	0.017315 	0.017759 	0.018353 	0.019192 	0.020380 	0.021987 	0.023998 	0.026263 	0.028482 	0.030237 	0.031065 	0.030563 	0.028483 	0.024794 	0.019689 	0.013545 	0.006841 	0.000087 	-0.006231 	-0.011676 	-0.015856 	-0.018417 	-0.019047 	-0.017509 	-0.013687 	-0.007644 	0.000346 	0.009799 	0.020061 	0.030390 	0.040054 	0.048434 	0.055092 	0.059815 	0.062612 	0.063679 	0.063342 	0.061987 	0.060011 	0.057772 	0.055561 	0.053586 	0.051971 	0.050764 	0.049965 	0.049548 	0.049479 	0.049722 	0.050233 	0.050949 	0.051795 	0.052699 	0.053612 	0.054513 	0.055387 	0.056184 	0.056772 	0.056933 	0.056408 	0.054980 	0.052564 	0.049248 	0.045267 	0.040896 	0.036323 	0.031560 	0.026437 	0.020701 	0.014187 	0.006985 	-0.000455 	-0.007358 	-0.012775 	-0.015830 	-0.015970 	-0.013158 	-0.007933 	-0.001325 	0.005339 	0.010706 	0.013657 	0.013510 	0.010125 	0.003902 	-0.004315 	-0.013394 	-0.022098 	-0.029261 	-0.033937 	-0.035498 	-0.033687 	-0.028627 	-0.020787 	-0.010925 	0.000000 	
0.000000 	-0.010516 	-0.019967 	-0.027398 	-0.032073 	-0.033552 	-0.031754 	-0.026975 	-0.019872 	-0.011398 	-0.002697 	0.005041 	0.010756 	0.013685 	0.013510 	0.010438 	0.005197 	-0.001080 	-0.007052 	-0.011434 	-0.013250 	-0.012029 	-0.007879 	-0.001418 	0.006416 	0.014620 	0.022371 	0.029187 	0.034953 	0.039831 	0.044092 	0.047944 	0.051438 	0.054455 	0.056797 	0.058300 	0.058926 	0.058790 	0.058119 	0.057160 	0.056110 	0.055071 	0.054068 	0.053092 	0.052144 	0.051256 	0.050490 	0.049910 	0.049571 	0.049513 	0.049774 	0.050392 	0.051405 	0.052833 	0.054650 	0.056764 	0.058999 	0.061093 	0.062711 	0.063461 	0.062936 	0.060769 	0.056691 	0.050608 	0.042642 	0.033158 	0.022742 	0.012142 	0.002174 	-0.006384 	-0.012898 	-0.016951 	-0.018380 	-0.017270 	-0.013910 	-0.008739 	-0.002283 	0.004884 	0.012180 	0.019042 	0.024962 	0.029539 	0.032528 	0.033883 	0.033765 	0.032511 	0.030557 	0.028349 	0.026250 	0.024488 	0.023146 	0.022193 	0.021534 	0.021063 	0.020700 	0.020401 	0.020153 	0.019958 	0.019819 	0.019738 	0.019711 	0.019738 	0.019819 	0.019958 	0.020153 	0.020401 	0.020700 	0.021062 	0.021534 	0.022193 	0.023146 	0.024488 	0.026250 	0.028349 	0.030558 	0.032511 	0.033765 	0.033883 	0.032528 	0.029539 	0.024962 	0.019042 	0.012180 	0.004884 	-0.002283 	-0.008739 	-0.013910 	-0.017270 	-0.018380 	-0.016951 	-0.012898 	-0.006384 	0.002174 	0.012142 	0.022742 	0.033158 	0.042642 	0.050608 	0.056691 	0.060769 	0.062936 	0.063460 	0.062710 	0.061093 	0.058999 	0.056764 	0.054650 	0.052833 	0.051405 	0.050392 	0.049774 	0.049513 	0.049571 	0.049910 	0.050490 	0.051257 	0.052144 	0.053092 	0.054068 	0.055071 	0.056110 	0.057161 	0.058119 	0.058791 	0.058926 	0.058300 	0.056797 	0.054455 	0.051438 	0.047945 	0.044092 	0.039831 	0.034953 	0.029187 	0.022371 	0.014620 	0.006416 	-0.001418 	-0.007880 	-0.012029 	-0.013250 	-0.011434 	-0.007052 	-0.001080 	0.005197 	0.010439 	0.013510 	0.013685 	0.010756 	0.005041 	-0.002697 	-0.011398 	-0.019872 	-0.026975 	-0.031754 	-0.033552 	-0.032072 	-0.027398 	-0.019967 	-0.010516 	0.000000 	
